filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH016c_1630.wav	KLH016c		--undefined--	113.86756379990507	112.8107759079599	111.50233077581838	111.15765472065677	109.61991718160291	109.49518609087265	106.89422062884279	--undefined--
KLH016c_1631.wav	KLH016c		--undefined--	--undefined--	103.96151819468734	101.9772764240028	101.28557391233912	104.60944553806019	111.17273890469703	--undefined--	--undefined--
KLH016c_1632.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	94.79146718064281	91.55283475408204	98.62331992006226	--undefined--	--undefined--
KLH016c_1633.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	124.00430137298768	121.83846045250837	--undefined--	--undefined--
KLH016c_1634.wav	KLH016c		--undefined--	--undefined--	116.75228436072916	116.24731886669949	113.4518081646187	110.7499175150777	107.73372570922459	--undefined--	--undefined--
KLH016c_1635.wav	KLH016c		--undefined--	--undefined--	116.47496701088231	112.21325512166186	113.63168665296742	113.15012416282514	112.40381057363469	--undefined--	--undefined--
KLH016c_1637.wav	KLH016c		--undefined--	--undefined--	82.27936508375052	104.10922581062773	118.67578606287951	--undefined--	--undefined--	--undefined--	--undefined--
KLH016c_1639.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	121.56923490675615	122.45597676143677	122.77006883986233	--undefined--	--undefined--
KLH016c_1640.wav	KLH016c		--undefined--	--undefined--	123.51277882771943	123.74727687907254	121.20914246435751	115.49965485245484	110.4009354902869	--undefined--	--undefined--
KLH016c_1641.wav	KLH016c		--undefined--	145.65311372320625	138.3872960006008	143.64108782366932	149.0149238452892	153.00108976416286	149.82020549148592	140.05889095531052	--undefined--
KLH016c_1642.wav	KLH016c		--undefined--	--undefined--	112.42860227614536	111.6662128958896	111.89292058737223	109.30509411563828	108.06490555461167	108.37975793045993	--undefined--
KLH016c_1643.wav	KLH016c		--undefined--	--undefined--	99.12762764668054	96.51962301247414	93.60083850928183	90.56390648751743	86.54391314686546	--undefined--	--undefined--
KLH016c_1645.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	98.39963221759788	101.33116418507797	100.53709583962564	--undefined--	--undefined--
KLH016c_1646.wav	KLH016c		--undefined--	--undefined--	103.95138224057503	104.5000984173654	105.17973006797362	103.8798494794536	--undefined--	--undefined--	--undefined--
KLH016c_1647.wav	KLH016c		--undefined--	--undefined--	123.33212641150082	--undefined--	209.92954253253055	210.98251522710115	--undefined--	--undefined--	--undefined--
KLH016c_1648.wav	KLH016c		--undefined--	110.18261649210831	109.38552627491057	106.66274171347936	108.43467767004528	107.64638882238431	109.82666086274283	107.27727096902315	--undefined--
KLH016c_1649.wav	KLH016c		--undefined--	109.1588172229205	112.17865008780609	112.12156205025933	113.66031897978131	108.29898076842544	104.89892087587032	102.84792822903384	--undefined--
KLH016c_1650.wav	KLH016c		--undefined--	--undefined--	102.0940355564948	--undefined--	207.24377330319558	206.21022590909325	--undefined--	--undefined--	--undefined--
KLH016c_1651.wav	KLH016c		--undefined--	--undefined--	126.39221163544033	95.63607153971176	--undefined--	93.39420931578408	91.98983709987108	126.8385362179875	--undefined--
KLH016c_1652.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	101.07062718626783	110.54481342834752	106.8956881895583	--undefined--	--undefined--
KLH016c_1653.wav	KLH016c		--undefined--	--undefined--	108.08494997314403	110.2304394284174	104.62119485663418	104.49414460073197	105.66656461265043	--undefined--	--undefined--
KLH016c_1654.wav	KLH016c		--undefined--	--undefined--	110.8039338991977	108.7599547872296	107.740580601717	107.06957836215923	105.54266459434086	--undefined--	--undefined--
KLH016c_1655.wav	KLH016c		--undefined--	105.40293859343922	100.69502107510289	100.91532039026708	101.9393663741603	--undefined--	85.08369062859573	86.2006967496775	--undefined--
KLH016c_1656.wav	KLH016c		--undefined--	--undefined--	--undefined--	107.11078806007829	108.34523075046422	110.22830892359191	109.74863208063111	--undefined--	--undefined--
KLH016c_1657.wav	KLH016c		--undefined--	111.41966257518497	114.10673419290995	109.83465513124987	110.74879179859063	112.57637561639264	113.45315383876495	108.95289070158115	--undefined--
KLH016c_1658.wav	KLH016c		--undefined--	--undefined--	110.50672670391208	109.24078082558236	109.29558442552988	108.88532120683747	109.92794725437997	--undefined--	--undefined--
KLH016c_1659.wav	KLH016c		--undefined--	--undefined--	109.8672612099532	110.9316829923005	112.53155212744039	114.97969920023995	112.5582989988621	--undefined--	--undefined--
KLH016c_1660.wav	KLH016c		--undefined--	--undefined--	--undefined--	102.62097748147752	115.33816969980265	103.30216621339048	--undefined--	--undefined--	--undefined--
KLH016c_1661.wav	KLH016c		--undefined--	--undefined--	--undefined--	99.1321830256688	95.215752803998	94.71967731073761	94.94223472177633	--undefined--	--undefined--
KLH016c_1662.wav	KLH016c		--undefined--	--undefined--	90.58083521366457	--undefined--	--undefined--	89.46775891742102	102.36700781939251	--undefined--	--undefined--
KLH016c_1663.wav	KLH016c		--undefined--	--undefined--	88.01485762335706	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016c_1664.wav	KLH016c		--undefined--	--undefined--	77.08988474746388	77.55743268240883	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016d_0001.wav	KLH016d		--undefined--	--undefined--	155.89151308397214	155.15578576978515	155.53210460037644	155.47809966479934	154.43332711809794	--undefined--	--undefined--
KLH016d_0002.wav	KLH016d		--undefined--	151.61139147139485	147.50574445689037	144.8511972356287	141.97466728261108	141.06552481397947	144.38656295584315	147.8911632180586	--undefined--
KLH016d_0003.wav	KLH016d		--undefined--	146.68051899505085	152.87201958682414	162.06560568110936	186.318058184167	202.06161321480644	212.10182572910207	208.0084517805226	--undefined--
KLH016d_0004.wav	KLH016d		--undefined--	--undefined--	182.74149756047444	195.87806189015208	133.73982967695784	123.47568639159716	118.61120800042325	--undefined--	--undefined--
KLH016d_0005.wav	KLH016d		--undefined--	--undefined--	123.09750119974694	126.24868284370513	128.35280735658029	128.16942243106118	127.00404580020442	--undefined--	--undefined--
KLH016d_0006.wav	KLH016d		--undefined--	--undefined--	117.81276683230622	117.66293509387654	117.5469511957157	117.5531145002765	113.2170603191689	--undefined--	--undefined--
KLH016d_0007.wav	KLH016d		--undefined--	--undefined--	113.0025240802237	112.79228557685698	110.84163221987063	108.6039183952773	106.43994846287603	--undefined--	--undefined--
KLH016d_0008.wav	KLH016d		--undefined--	--undefined--	104.95479841742481	83.38629462192063	82.15224535572578	90.25898540351552	87.4916682203768	--undefined--	--undefined--
KLH016d_0009.wav	KLH016d		--undefined--	--undefined--	--undefined--	120.5088418368753	125.71156943620993	127.77059613837616	122.88704296121468	--undefined--	--undefined--
KLH016d_0010.wav	KLH016d		--undefined--	--undefined--	128.74939065579818	130.54491785400094	129.4415018838752	129.56764838047405	132.4862694232711	--undefined--	--undefined--
KLH016d_0011.wav	KLH016d		--undefined--	--undefined--	149.48921941069884	148.6972192789558	148.74257376335746	148.5470224494439	147.75242750308811	--undefined--	--undefined--
